#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1155	495.426767	4620	1	1	0	0	0	930.9090909	0.5	49.44616727
1156	495.846551	4624	1	1	0	0	0	930.9090909	0.5	49.12965818
1157	496.26684	4628	1	1	0	0	0	930.9090909	0.5	48.80011636
1158	496.68732	4632	1	1	0	0	0	930.9090909	0.5	48.80570182
1159	497.107432	4636	1	1	0	0	0	930.9090909	0.5	48.67909818
1160	497.527507	4640	1	1	0	0	0	930.9090909	0.5	48.77218909
1161	497.947226	4644	1	1	0	0	0	930.9090909	0.5	48.45381818
1162	498.367784	4648	1	1	0	0	0	930.9090909	0.5	48.99374545
1163	498.787311	4652	1	1	0	0	0	930.9090909	0.5	48.71447273
1164	499.206866	4656	1	1	0	0	0	930.9090909	0.5	48.67537455
1165	499.627534	4660	1	1	0	0	0	930.9090909	0.5	48.86528
1166	500.0477	4664	1	1	0	0	0	930.9090909	0.5	48.29370182
1167	500.467458	4668	1	1	0	0	0	930.9090909	0.5	48.97885091
1168	500.887414	4672	1	1	0	0	0	930.9090909	0.5	48.99560727
1169	501.307419	4676	1	1	0	0	0	930.9090909	0.5	48.92113455
1170	501.728158	4680	1	1	0	0	0	930.9090909	0.5	48.28811636
1171	502.148351	4684	1	1	0	0	0	930.9090909	0.5	48.81314909
1172	502.568306	4688	1	1	0	0	0	930.9090909	0.5	48.53946182
1173	502.988287	4692	1	1	0	0	0	930.9090909	0.5	49.29536
1174	503.40855	4696	1	1	0	0	0	930.9090909	0.5	48.45195636
1175	503.828386	4700	1	1	0	0	0	930.9090909	0.5	48.48546909
1176	504.248296	4704	1	1	0	0	0	930.9090909	0.5	48.47802182
1177	504.668558	4708	1	1	0	0	0	930.9090909	0.5	49.09428364
1178	505.088307	4712	1	1	0	0	0	930.9090909	0.5	49.22647273
1179	505.508712	4716	1	1	0	0	0	930.9090909	0.5	48.57669818
1180	505.929225	4720	1	1	0	0	0	930.9090909	0.5	49.40706909
1181	506.349645	4724	1	1	0	0	0	930.9090909	0.5	48.72564364
1182	506.769545	4728	1	1	0	0	0	930.9090909	0.5	48.93602909
1183	507.190104	4732	1	1	0	0	0	930.9090909	0.5	48.44823273
1184	507.609914	4736	1	1	0	0	0	930.9090909	0.5	48.78894545
1185	508.029852	4740	1	1	0	0	0	930.9090909	0.5	49.04401455
1186	508.450867	4744	1	1	0	0	0	930.9090909	0.5	48.78522182
1187	508.87082	4748	1	1	0	0	0	930.9090909	0.5	49.08125091
1188	509.291111	4752	1	1	0	0	0	930.9090909	0.5	48.61579636
1189	509.711573	4756	1	1	0	0	0	930.9090909	0.5	49.10359273
1190	510.132053	4760	1	1	0	0	0	930.9090909	0.5	48.62696727
1191	510.551857	4764	1	1	0	0	0	930.9090909	0.5	49.33632
1192	510.972372	4768	1	1	0	0	0	930.9090909	0.5	48.38306909
1193	511.392218	4772	1	1	0	0	0	930.9090909	0.5	48.56366545
1194	511.812095	4776	1	1	0	0	0	930.9090909	0.5	48.68096
1195	512.232814	4780	1	1	0	0	0	930.9090909	0.5	48.54318545
1196	512.653333	4784	1	1	0	0	0	930.9090909	0.5	49.11290182
1197	513.073338	4788	1	1	0	0	0	930.9090909	0.5	49.10545455
1198	513.493173	4792	1	1	0	0	0	930.9090909	0.5	48.29556364
1199	513.913417	4796	1	1	0	0	0	930.9090909	0.5	48.9472
1200	514.347933	4800	1	1	0	0	0	930.9090909	0.5	35.58120727
1201	514.768027	4804	1	1	0	0	0	930.9090909	0.5	36.19374545
1202	515.187951	4808	1	1	0	0	0	930.9090909	0.5	35.72829091
1203	515.607584	4812	1	1	0	0	0	930.9090909	0.5	36.62010182
1204	516.027708	4816	1	1	0	0	0	930.9090909	0.5	35.92005818
1205	516.447392	4820	1	1	0	0	0	930.9090909	0.5	36.11741091
1206	516.867318	4824	1	1	0	0	0	930.9090909	0.5	36.37248
1207	517.287458	4828	1	1	0	0	0	930.9090909	0.5	36.00942545
1208	517.707312	4832	1	1	0	0	0	930.9090909	0.5	35.96288
1209	518.127489	4836	1	1	0	0	0	930.9090909	0.5	35.85675636
1210	518.547584	4840	1	1	0	0	0	930.9090909	0.5	36.10996364
1211	518.967679	4844	1	1	0	0	0	930.9090909	0.5	35.98149818
1212	519.387095	4848	1	1	0	0	0	930.9090909	0.5	35.85861818
1213	519.806467	4852	1	1	0	0	0	930.9090909	0.5	35.77111273
1214	520.22602	4856	1	1	0	0	0	930.9090909	0.5	35.80462545
1215	520.646506	4860	1	1	0	0	0	930.9090909	0.5	36.27566545
1216	521.066329	4864	1	1	0	0	0	930.9090909	0.5	35.59982545
1217	521.485999	4868	1	1	0	0	0	930.9090909	0.5	35.60913455
1218	521.90635	4872	1	1	0	0	0	930.9090909	0.5	36.17512727
1219	522.326005	4876	1	1	0	0	0	930.9090909	0.5	35.70222545
1220	522.745408	4880	1	1	0	0	0	930.9090909	0.5	35.99639273
1221	523.165769	4884	1	1	0	0	0	930.9090909	0.5	36.37806545
1222	523.585484	4888	1	1	0	0	0	930.9090909	0.5	35.98894545
1223	524.005162	4892	1	1	0	0	0	930.9090909	0.5	35.82510545
1224	524.425084	4896	1	1	0	0	0	930.9090909	0.5	35.89957818
1225	524.845127	4900	1	1	0	0	0	930.9090909	0.5	36.07831273
1226	525.264306	4904	1	1	0	0	0	930.9090909	0.5	36.50094545
1227	525.68457	4908	1	1	0	0	0	930.9090909	0.5	36.17326545
1228	526.104282	4912	1	1	0	0	0	930.9090909	0.5	36.10624
1229	526.524014	4916	1	1	0	0	0	930.9090909	0.5	36.36875636
1230	526.94427	4920	1	1	0	0	0	930.9090909	0.5	36.17698909
1231	527.364265	4924	1	1	0	0	0	930.9090909	0.5	35.84930909
1232	527.784192	4928	1	1	0	0	0	930.9090909	0.5	36.13044364
1233	528.205026	4932	1	1	0	0	0	930.9090909	0.5	35.71339636
1234	528.62496	4936	1	1	0	0	0	930.9090909	0.5	35.86420364
1235	529.044735	4940	1	1	0	0	0	930.9090909	0.5	35.82882909
1236	529.464978	4944	1	1	0	0	0	930.9090909	0.5	36.19188364
1237	529.884508	4948	1	1	0	0	0	930.9090909	0.5	35.61285818
1238	530.303841	4952	1	1	0	0	0	930.9090909	0.5	36.25146182
1239	530.72364	4956	1	1	0	0	0	930.9090909	0.5	35.90330182
1240	531.144017	4960	1	1	0	0	0	930.9090909	0.5	36.47488
1241	531.56413	4964	1	1	0	0	0	930.9090909	0.5	36.08576
1242	531.984754	4968	1	1	0	0	0	930.9090909	0.5	35.70036364
1243	532.405114	4972	1	1	0	0	0	930.9090909	0.5	35.83627636
1244	532.82474	4976	1	1	0	0	0	930.9090909	0.5	36.06341818
1245	533.244968	4980	1	1	0	0	0	930.9090909	0.5	35.90516364
1246	533.664479	4984	1	1	0	0	0	930.9090909	0.5	35.85489455
1247	534.08395	4988	1	1	0	0	0	930.9090909	0.5	36.03362909
1248	534.503992	4992	1	1	0	0	0	930.9090909	0.5	36.25518545
1249	534.923329	4996	1	1	0	0	0	930.9090909	0.5	36.43764364
1250	535.343518	5000	1	1	0	0	0	930.9090909	0.5	36.07645091
1251	535.763226	5004	1	1	0	0	0	930.9090909	0.5	36.02245818
1252	536.182933	5008	1	1	0	0	0	930.9090909	0.5	35.75435636
1253	536.602971	5012	1	1	0	0	0	930.9090909	0.5	36.12858182
1254	537.022851	5016	1	1	0	0	0	930.9090909	0.5	36.14347636
1255	537.442639	5020	1	1	0	0	0	930.9090909	0.5	35.49370182
1256	537.862205	5024	1	1	0	0	0	930.9090909	0.5	36.16768
1257	538.281934	5028	1	1	0	0	0	930.9090909	0.5	35.70594909
1258	538.701758	5032	1	1	0	0	0	930.9090909	0.5	36.09506909
1259	539.121414	5036	1	1	0	0	0	930.9090909	0.5	36.05038545
1260	539.540809	5040	1	1	0	0	0	930.9090909	0.5	36.03176727
1261	539.960536	5044	1	1	0	0	0	930.9090909	0.5	35.59796364
1262	540.380375	5048	1	1	0	0	0	930.9090909	0.5	35.96660364
1263	540.800685	5052	1	1	0	0	0	930.9090909	0.5	35.64823273
1264	541.220187	5056	1	1	0	0	0	930.9090909	0.5	35.95170909
1265	541.640088	5060	1	1	0	0	0	930.9090909	0.5	35.75249455
1266	542.060099	5064	1	1	0	0	0	930.9090909	0.5	36.14161455
1267	542.480033	5068	1	1	0	0	0	930.9090909	0.5	36.05410909
1268	542.900373	5072	1	1	0	0	0	930.9090909	0.5	36.09320727
1269	543.320257	5076	1	1	0	0	0	930.9090909	0.5	36.37248
1270	543.74002	5080	1	1	0	0	0	930.9090909	0.5	36.07272727
1271	544.160046	5084	1	1	0	0	0	930.9090909	0.5	36.32407273
1272	544.580115	5088	1	1	0	0	0	930.9090909	0.5	35.63333818
1273	544.999149	5092	1	1	0	0	0	930.9090909	0.5	35.96101818
1274	545.418691	5096	1	1	0	0	0	930.9090909	0.5	36.16954182
1275	545.838986	5100	1	1	0	0	0	930.9090909	0.5	36.08203636
1276	546.258655	5104	1	1	0	0	0	930.9090909	0.5	35.5328
1277	546.67827	5108	1	1	0	0	0	930.9090909	0.5	36.20305455
1278	547.098389	5112	1	1	0	0	0	930.9090909	0.5	36.30359273
1279	547.518379	5116	1	1	0	0	0	930.9090909	0.5	35.84
1280	547.938379	5120	1	1	0	0	0	930.9090909	0.5	36.03176727
1281	548.358642	5124	1	1	0	0	0	930.9090909	0.5	35.73573818
1282	548.778674	5128	1	1	0	0	0	930.9090909	0.5	36.15837091
1283	549.198628	5132	1	1	0	0	0	930.9090909	0.5	36.02432
1284	549.618767	5136	1	1	0	0	0	930.9090909	0.5	35.98149818
1285	550.038385	5140	1	1	0	0	0	930.9090909	0.5	36.07831273
1286	550.458362	5144	1	1	0	0	0	930.9090909	0.5	35.87723636
1287	550.877613	5148	1	1	0	0	0	930.9090909	0.5	36.352
1288	551.297368	5152	1	1	0	0	0	930.9090909	0.5	35.79904
1289	551.716839	5156	1	1	0	0	0	930.9090909	0.5	35.92564364
1290	552.136374	5160	1	1	0	0	0	930.9090909	0.5	36.05410909
1291	552.556259	5164	1	1	0	0	0	930.9090909	0.5	36.34827636
1292	552.975955	5168	1	1	0	0	0	930.9090909	0.5	36.40971636
1293	553.396118	5172	1	1	0	0	0	930.9090909	0.5	36.08389818
1294	553.815917	5176	1	1	0	0	0	930.9090909	0.5	35.91074909
1295	554.235578	5180	1	1	0	0	0	930.9090909	0.5	35.47694545
1296	554.65525	5184	1	1	0	0	0	930.9090909	0.5	36.02432
1297	555.074992	5188	1	1	0	0	0	930.9090909	0.5	36.04107636
1298	555.494724	5192	1	1	0	0	0	930.9090909	0.5	36.22725818
1299	555.914852	5196	1	1	0	0	0	930.9090909	0.5	35.87165091
1300	556.340305	5200	1	1	0	0	0	930.9090909	0.5	25.10848
1301	556.759342	5204	1	1	0	0	0	930.9090909	0.5	25.78990545
1302	557.178266	5208	1	1	0	0	0	930.9090909	0.5	25.50690909
1303	557.597599	5212	1	1	0	0	0	930.9090909	0.5	25.41940364
1304	558.015899	5216	1	1	0	0	0	930.9090909	0.5	25.74522182
1305	558.435212	5220	1	1	0	0	0	930.9090909	0.5	25.41940364
1306	558.854671	5224	1	1	0	0	0	930.9090909	0.5	25.53483636
1307	559.273529	5228	1	1	0	0	0	930.9090909	0.5	25.36354909
1308	559.692362	5232	1	1	0	0	0	930.9090909	0.5	25.50690909
1309	560.111667	5236	1	1	0	0	0	930.9090909	0.5	25.85134545
1310	560.530253	5240	1	1	0	0	0	930.9090909	0.5	25.42498909
1311	560.949044	5244	1	1	0	0	0	930.9090909	0.5	25.65957818
1312	561.368408	5248	1	1	0	0	0	930.9090909	0.5	25.67633455
1313	561.788072	5252	1	1	0	0	0	930.9090909	0.5	25.81783273
1314	562.207163	5256	1	1	0	0	0	930.9090909	0.5	25.65213091
1315	562.626835	5260	1	1	0	0	0	930.9090909	0.5	25.77501091
1316	563.045772	5264	1	1	0	0	0	930.9090909	0.5	25.87368727
1317	563.465054	5268	1	1	0	0	0	930.9090909	0.5	26.03380364
1318	563.883983	5272	1	1	0	0	0	930.9090909	0.5	25.91092364
1319	564.303161	5276	1	1	0	0	0	930.9090909	0.5	25.77128727
1320	564.721559	5280	1	1	0	0	0	930.9090909	0.5	25.89602909
1321	565.140388	5284	1	1	0	0	0	930.9090909	0.5	25.61117091
1322	565.559173	5288	1	1	0	0	0	930.9090909	0.5	25.76756364
1323	565.978431	5292	1	1	0	0	0	930.9090909	0.5	25.76197818
1324	566.397555	5296	1	1	0	0	0	930.9090909	0.5	25.33748364
1325	566.816389	5300	1	1	0	0	0	930.9090909	0.5	25.22763636
1326	567.235626	5304	1	1	0	0	0	930.9090909	0.5	25.57579636
1327	567.654809	5308	1	1	0	0	0	930.9090909	0.5	25.46408727
1328	568.073899	5312	1	1	0	0	0	930.9090909	0.5	25.61303273
1329	568.492775	5316	1	1	0	0	0	930.9090909	0.5	25.51994182
1330	568.911948	5320	1	1	0	0	0	930.9090909	0.5	25.91837091
1331	569.331375	5324	1	1	0	0	0	930.9090909	0.5	25.25370182
1332	569.750851	5328	1	1	0	0	0	930.9090909	0.5	25.15502545
1333	570.169615	5332	1	1	0	0	0	930.9090909	0.5	25.15502545
1334	570.588657	5336	1	1	0	0	0	930.9090909	0.5	25.47712
1335	571.007832	5340	1	1	0	0	0	930.9090909	0.5	25.62978909
1336	571.427108	5344	1	1	0	0	0	930.9090909	0.5	25.72288
1337	571.846212	5348	1	1	0	0	0	930.9090909	0.5	25.49387636
1338	572.265197	5352	1	1	0	0	0	930.9090909	0.5	25.93698909
1339	572.684528	5356	1	1	0	0	0	930.9090909	0.5	25.61117091
1340	573.103846	5360	1	1	0	0	0	930.9090909	0.5	25.56462545
1341	573.52302	5364	1	1	0	0	0	930.9090909	0.5	25.34120727
1342	573.942271	5368	1	1	0	0	0	930.9090909	0.5	25.7024
1343	574.361835	5372	1	1	0	0	0	930.9090909	0.5	25.3952
1344	574.780392	5376	1	1	0	0	0	930.9090909	0.5	25.46594909
1345	575.199641	5380	1	1	0	0	0	930.9090909	0.5	25.46408727
1346	575.619094	5384	1	1	0	0	0	930.9090909	0.5	25.54973091
1347	576.038248	5388	1	1	0	0	0	930.9090909	0.5	25.50504727
1348	576.45734	5392	1	1	0	0	0	930.9090909	0.5	25.56462545
1349	576.876451	5396	1	1	0	0	0	930.9090909	0.5	25.42312727
1350	577.295884	5400	1	1	0	0	0	930.9090909	0.5	25.27232
1351	577.71513	5404	1	1	0	0	0	930.9090909	0.5	25.27790545
1352	578.134195	5408	1	1	0	0	0	930.9090909	0.5	25.95746909
1353	578.5543	5412	1	1	0	0	0	930.9090909	0.5	25.70426182
1354	578.972782	5416	1	1	0	0	0	930.9090909	0.5	25.69681455
1355	579.391893	5420	1	1	0	0	0	930.9090909	0.5	25.68005818
1356	579.811611	5424	1	1	0	0	0	930.9090909	0.5	25.67261091
1357	580.230943	5428	1	1	0	0	0	930.9090909	0.5	25.65585455
1358	580.65059	5432	1	1	0	0	0	930.9090909	0.5	25.45291636
1359	581.069757	5436	1	1	0	0	0	930.9090909	0.5	25.30769455
1360	581.488588	5440	1	1	0	0	0	930.9090909	0.5	25.43616
1361	581.907141	5444	1	1	0	0	0	930.9090909	0.5	25.56090182
1362	582.32625	5448	1	1	0	0	0	930.9090909	0.5	25.30955636
1363	582.745198	5452	1	1	0	0	0	930.9090909	0.5	25.41568
1364	583.164212	5456	1	1	0	0	0	930.9090909	0.5	25.36541091
1365	583.583348	5460	1	1	0	0	0	930.9090909	0.5	25.35982545
1366	584.002482	5464	1	1	0	0	0	930.9090909	0.5	25.41940364
1367	584.42185	5468	1	1	0	0	0	930.9090909	0.5	25.35982545
1368	584.841139	5472	1	1	0	0	0	930.9090909	0.5	25.47712
1369	585.260301	5476	1	1	0	0	0	930.9090909	0.5	25.16805818
1370	585.678893	5480	1	1	0	0	0	930.9090909	0.5	25.46967273
1371	586.098333	5484	1	1	0	0	0	930.9090909	0.5	25.54973091
1372	586.51735	5488	1	1	0	0	0	930.9090909	0.5	25.64468364
1373	586.937023	5492	1	1	0	0	0	930.9090909	0.5	25.33189818
1374	587.356042	5496	1	1	0	0	0	930.9090909	0.5	25.40637091
1375	587.774545	5500	1	1	0	0	0	930.9090909	0.5	25.32072727
1376	588.193666	5504	1	1	0	0	0	930.9090909	0.5	25.91837091
1377	588.613612	5508	1	1	0	0	0	930.9090909	0.5	25.86251636
1378	589.032696	5512	1	1	0	0	0	930.9090909	0.5	25.55717818
1379	589.452224	5516	1	1	0	0	0	930.9090909	0.5	25.47153455
1380	589.871445	5520	1	1	0	0	0	930.9090909	0.5	25.21274182
1381	590.290237	5524	1	1	0	0	0	930.9090909	0.5	25.14944
1382	590.709115	5528	1	1	0	0	0	930.9090909	0.5	25.65957818
1383	591.128952	5532	1	1	0	0	0	930.9090909	0.5	25.25556364
1384	591.547539	5536	1	1	0	0	0	930.9090909	0.5	25.38030545
1385	591.96658	5540	1	1	0	0	0	930.9090909	0.5	25.57765818
1386	592.386572	5544	1	1	0	0	0	930.9090909	0.5	25.34493091
1387	592.805736	5548	1	1	0	0	0	930.9090909	0.5	25.57952
1388	593.224588	5552	1	1	0	0	0	930.9090909	0.5	25.48642909
1389	593.64454	5556	1	1	0	0	0	930.9090909	0.5	25.73032727
1390	594.063363	5560	1	1	0	0	0	930.9090909	0.5	25.67261091
1391	594.482656	5564	1	1	0	0	0	930.9090909	0.5	25.51249455
1392	594.902249	5568	1	1	0	0	0	930.9090909	0.5	25.82528
1393	595.321388	5572	1	1	0	0	0	930.9090909	0.5	25.87927273
1394	595.740553	5576	1	1	0	0	0	930.9090909	0.5	25.43802182
1395	596.159629	5580	1	1	0	0	0	930.9090909	0.5	25.37099636
1396	596.578325	5584	1	1	0	0	0	930.9090909	0.5	25.81969455
1397	596.997562	5588	1	1	0	0	0	930.9090909	0.5	25.27045818
1398	597.417051	5592	1	1	0	0	0	930.9090909	0.5	25.42312727
1399	597.836216	5596	1	1	0	0	0	930.9090909	0.5	25.48084364
1400	598.269931	5600	1	1	0	0	0	930.9090909	0.5	17.53274182
1401	598.688844	5604	1	1	0	0	0	930.9090909	0.5	17.42475636
1402	599.10654	5608	1	1	0	0	0	930.9090909	0.5	17.84925091
1403	599.525086	5612	1	1	0	0	0	930.9090909	0.5	17.45640727
1404	599.943313	5616	1	1	0	0	0	930.9090909	0.5	17.81946182
1405	600.361977	5620	1	1	0	0	0	930.9090909	0.5	17.59418182
1406	600.781029	5624	1	1	0	0	0	930.9090909	0.5	17.91069091
1407	601.199667	5628	1	1	0	0	0	930.9090909	0.5	17.55694545
1408	601.617809	5632	1	1	0	0	0	930.9090909	0.5	17.40427636
1409	602.035537	5636	1	1	0	0	0	930.9090909	0.5	17.35586909
1410	602.454076	5640	1	1	0	0	0	930.9090909	0.5	17.61466182
1411	602.873885	5644	1	1	0	0	0	930.9090909	0.5	17.85297455
1412	603.291927	5648	1	1	0	0	0	930.9090909	0.5	17.40986182
1413	603.710104	5652	1	1	0	0	0	930.9090909	0.5	17.55694545
1414	604.12848	5656	1	1	0	0	0	930.9090909	0.5	17.92
1415	604.546746	5660	1	1	0	0	0	930.9090909	0.5	17.47130182
1416	604.965282	5664	1	1	0	0	0	930.9090909	0.5	17.39124364
1417	605.384096	5668	1	1	0	0	0	930.9090909	0.5	17.63514182
1418	605.802586	5672	1	1	0	0	0	930.9090909	0.5	17.53088
1419	606.221563	5676	1	1	0	0	0	930.9090909	0.5	17.65189818
1420	606.640186	5680	1	1	0	0	0	930.9090909	0.5	17.49364364
1421	607.058585	5684	1	1	0	0	0	930.9090909	0.5	17.45082182
1422	607.477474	5688	1	1	0	0	0	930.9090909	0.5	17.43220364
1423	607.896292	5692	1	1	0	0	0	930.9090909	0.5	17.90882909
1424	608.314975	5696	1	1	0	0	0	930.9090909	0.5	17.78222545
1425	608.733518	5700	1	1	0	0	0	930.9090909	0.5	17.59045818
1426	609.151411	5704	1	1	0	0	0	930.9090909	0.5	17.34097455
1427	609.56957	5708	1	1	0	0	0	930.9090909	0.5	17.55694545
1428	609.987202	5712	1	1	0	0	0	930.9090909	0.5	17.70216727
1429	610.405065	5716	1	1	0	0	0	930.9090909	0.5	17.62397091
1430	610.823513	5720	1	1	0	0	0	930.9090909	0.5	17.32794182
1431	611.241546	5724	1	1	0	0	0	930.9090909	0.5	17.50109091
1432	611.65984	5728	1	1	0	0	0	930.9090909	0.5	17.53274182
1433	612.078654	5732	1	1	0	0	0	930.9090909	0.5	17.52715636
1434	612.496919	5736	1	1	0	0	0	930.9090909	0.5	17.59790545
1435	612.915482	5740	1	1	0	0	0	930.9090909	0.5	17.56066909
1436	613.334184	5744	1	1	0	0	0	930.9090909	0.5	17.46571636
1437	613.753252	5748	1	1	0	0	0	930.9090909	0.5	17.50853818
1438	614.1727	5752	1	1	0	0	0	930.9090909	0.5	17.65003636
1439	614.591353	5756	1	1	0	0	0	930.9090909	0.5	17.45640727
1440	615.010434	5760	1	1	0	0	0	930.9090909	0.5	17.79153455
1441	615.428249	5764	1	1	0	0	0	930.9090909	0.5	17.72264727
1442	615.847168	5768	1	1	0	0	0	930.9090909	0.5	17.23112727
1443	616.265909	5772	1	1	0	0	0	930.9090909	0.5	17.61466182
1444	616.685388	5776	1	1	0	0	0	930.9090909	0.5	17.39124364
1445	617.105173	5780	1	1	0	0	0	930.9090909	0.5	17.32980364
1446	617.524351	5784	1	1	0	0	0	930.9090909	0.5	17.48619636
1447	617.943723	5788	1	1	0	0	0	930.9090909	0.5	17.61093818
1448	618.363499	5792	1	1	0	0	0	930.9090909	0.5	17.68541091
1449	618.781896	5796	1	1	0	0	0	930.9090909	0.5	17.51784727
1450	619.200233	5800	1	1	0	0	0	930.9090909	0.5	17.51784727
1451	619.618699	5804	1	1	0	0	0	930.9090909	0.5	17.66306909
1452	620.037544	5808	1	1	0	0	0	930.9090909	0.5	17.68541091
1453	620.456023	5812	1	1	0	0	0	930.9090909	0.5	17.62397091
1454	620.874328	5816	1	1	0	0	0	930.9090909	0.5	17.57556364
1455	621.293727	5820	1	1	0	0	0	930.9090909	0.5	17.51784727
1456	621.713142	5824	1	1	0	0	0	930.9090909	0.5	17.34469818
1457	622.131096	5828	1	1	0	0	0	930.9090909	0.5	17.54018909
1458	622.550132	5832	1	1	0	0	0	930.9090909	0.5	17.36145455
1459	622.967874	5836	1	1	0	0	0	930.9090909	0.5	17.60349091
1460	623.386192	5840	1	1	0	0	0	930.9090909	0.5	17.98702545
1461	623.804485	5844	1	1	0	0	0	930.9090909	0.5	17.62955636
1462	624.222783	5848	1	1	0	0	0	930.9090909	0.5	17.64072727
1463	624.641083	5852	1	1	0	0	0	930.9090909	0.5	17.35214545
1464	625.05952	5856	1	1	0	0	0	930.9090909	0.5	17.66493091
1465	625.478081	5860	1	1	0	0	0	930.9090909	0.5	17.68354909
1466	625.897306	5864	1	1	0	0	0	930.9090909	0.5	17.75057455
1467	626.315568	5868	1	1	0	0	0	930.9090909	0.5	17.67424
1468	626.734049	5872	1	1	0	0	0	930.9090909	0.5	17.36517818
1469	627.152292	5876	1	1	0	0	0	930.9090909	0.5	17.33911273
1470	627.570143	5880	1	1	0	0	0	930.9090909	0.5	17.49736727
1471	627.988731	5884	1	1	0	0	0	930.9090909	0.5	17.35773091
1472	628.407328	5888	1	1	0	0	0	930.9090909	0.5	17.20692364
1473	628.825452	5892	1	1	0	0	0	930.9090909	0.5	17.42661818
1474	629.243043	5896	1	1	0	0	0	930.9090909	0.5	17.29442909
1475	629.661087	5900	1	1	0	0	0	930.9090909	0.5	17.51784727
1476	630.078853	5904	1	1	0	0	0	930.9090909	0.5	17.59604364
1477	630.496741	5908	1	1	0	0	0	930.9090909	0.5	17.17527273
1478	630.914774	5912	1	1	0	0	0	930.9090909	0.5	17.32235636
1479	631.333233	5916	1	1	0	0	0	930.9090909	0.5	17.84738909
1480	631.752031	5920	1	1	0	0	0	930.9090909	0.5	17.56066909
1481	632.170215	5924	1	1	0	0	0	930.9090909	0.5	17.64258909
1482	632.58851	5928	1	1	0	0	0	930.9090909	0.5	17.68354909
1483	633.006518	5932	1	1	0	0	0	930.9090909	0.5	17.62955636
1484	633.424415	5936	1	1	0	0	0	930.9090909	0.5	17.34469818
1485	633.843094	5940	1	1	0	0	0	930.9090909	0.5	17.59976727
1486	634.262004	5944	1	1	0	0	0	930.9090909	0.5	17.40055273
1487	634.680054	5948	1	1	0	0	0	930.9090909	0.5	17.59790545
1488	635.09807	5952	1	1	0	0	0	930.9090909	0.5	17.57928727
1489	635.516459	5956	1	1	0	0	0	930.9090909	0.5	17.83249455
1490	635.934558	5960	1	1	0	0	0	930.9090909	0.5	17.59418182
1491	636.352985	5964	1	1	0	0	0	930.9090909	0.5	17.8176
1492	636.772247	5968	1	1	0	0	0	930.9090909	0.5	17.54577455
1493	637.19063	5972	1	1	0	0	0	930.9090909	0.5	17.64445091
1494	637.608907	5976	1	1	0	0	0	930.9090909	0.5	17.58673455
1495	638.02747	5980	1	1	0	0	0	930.9090909	0.5	17.88276364
1496	638.446148	5984	1	1	0	0	0	930.9090909	0.5	17.73568
1497	638.864495	5988	1	1	0	0	0	930.9090909	0.5	17.49922909
1498	639.28348	5992	1	1	0	0	0	930.9090909	0.5	17.66493091
1499	639.701133	5996	1	1	0	0	0	930.9090909	0.5	17.46944
1500	640.125603	6000	1	1	0	0	0	930.9090909	0.5	11.29378909
1501	640.543424	6004	1	1	0	0	0	930.9090909	0.5	11.21559273
1502	640.95972	6008	1	1	0	0	0	930.9090909	0.5	11.43901091
1503	641.37702	6012	1	1	0	0	0	930.9090909	0.5	11.81509818
1504	641.795066	6016	1	1	0	0	0	930.9090909	0.5	11.21745455
1505	642.21258	6020	1	1	0	0	0	930.9090909	0.5	11.56933818
1506	642.629297	6024	1	1	0	0	0	930.9090909	0.5	11.26772364
1507	643.046525	6028	1	1	0	0	0	930.9090909	0.5	11.38501818
1508	643.463254	6032	1	1	0	0	0	930.9090909	0.5	11.33288727
1509	643.880483	6036	1	1	0	0	0	930.9090909	0.5	11.55816727
1510	644.297741	6040	1	1	0	0	0	930.9090909	0.5	11.57492364
1511	644.715634	6044	1	1	0	0	0	930.9090909	0.5	11.20814545
1512	645.133614	6048	1	1	0	0	0	930.9090909	0.5	11.42039273
1513	645.550881	6052	1	1	0	0	0	930.9090909	0.5	11.40736
1514	645.968348	6056	1	1	0	0	0	930.9090909	0.5	11.31799273
1515	646.385575	6060	1	1	0	0	0	930.9090909	0.5	11.27517091
1516	646.802272	6064	1	1	0	0	0	930.9090909	0.5	11.29378909
1517	647.219468	6068	1	1	0	0	0	930.9090909	0.5	11.52279273
1518	647.636619	6072	1	1	0	0	0	930.9090909	0.5	11.55444364
1519	648.053971	6076	1	1	0	0	0	930.9090909	0.5	11.64194909
1520	648.471675	6080	1	1	0	0	0	930.9090909	0.5	11.23234909
1521	648.888679	6084	1	1	0	0	0	930.9090909	0.5	11.43901091
1522	649.3054	6088	1	1	0	0	0	930.9090909	0.5	11.37198545
1523	649.722362	6092	1	1	0	0	0	930.9090909	0.5	11.49114182
1524	650.139687	6096	1	1	0	0	0	930.9090909	0.5	11.13367273
1525	650.556432	6100	1	1	0	0	0	930.9090909	0.5	11.43714909
1526	650.973953	6104	1	1	0	0	0	930.9090909	0.5	11.24165818
1527	651.390413	6108	1	1	0	0	0	930.9090909	0.5	11.16718545
1528	651.807373	6112	1	1	0	0	0	930.9090909	0.5	11.31613091
1529	652.223858	6116	1	1	0	0	0	930.9090909	0.5	11.43714909
1530	652.640595	6120	1	1	0	0	0	930.9090909	0.5	11.52093091
