#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
2287	921.289034	9148	1	1	0	0	0	930.9090909	0.5	0
2288	921.673883	9152	1	1	0	0	0	930.9090909	0.5	0
2289	922.058831	9156	1	1	0	0	0	930.9090909	0.5	0
2290	922.442922	9160	1	1	0	0	0	930.9090909	0.5	0
2291	922.826868	9164	1	1	0	0	0	930.9090909	0.5	0
2292	923.212018	9168	1	1	0	0	0	930.9090909	0.5	0
2293	923.596051	9172	1	1	0	0	0	930.9090909	0.5	0
2294	923.980114	9176	1	1	0	0	0	930.9090909	0.5	0
2295	924.364366	9180	1	1	0	0	0	930.9090909	0.5	0
2296	924.748314	9184	1	1	0	0	0	930.9090909	0.5	0
2297	925.1327	9188	1	1	0	0	0	930.9090909	0.5	0
2298	925.516822	9192	1	1	0	0	0	930.9090909	0.5	0
2299	925.901262	9196	1	1	0	0	0	930.9090909	0.5	0
