#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1527	645.562908	6108	1	1	0	0	0	870.7482993	0.5	0.2054965986
1528	645.962719	6112	1	1	0	0	0	870.7482993	0.5	0.2072380952
1529	646.361677	6116	1	1	0	0	0	870.7482993	0.5	0.2089795918
1530	646.761159	6120	1	1	0	0	0	870.7482993	0.5	0.1915646259
1531	647.160508	6124	1	1	0	0	0	870.7482993	0.5	0.2263945578
1532	647.559569	6128	1	1	0	0	0	870.7482993	0.5	0.1689251701
1533	647.958703	6132	1	1	0	0	0	870.7482993	0.5	0.1933061224
1534	648.358514	6136	1	1	0	0	0	870.7482993	0.5	0.2142040816
1535	648.757904	6140	1	1	0	0	0	870.7482993	0.5	0.1880816327
1536	649.157216	6144	1	1	0	0	0	870.7482993	0.5	0.1967891156
1537	649.557143	6148	1	1	0	0	0	870.7482993	0.5	0.1637006803
1538	649.95658	6152	1	1	0	0	0	870.7482993	0.5	0.2263945578
1539	650.355393	6156	1	1	0	0	0	870.7482993	0.5	0.2002721088
1540	650.755115	6160	1	1	0	0	0	870.7482993	0.5	0.1863401361
1541	651.154783	6164	1	1	0	0	0	870.7482993	0.5	0.195047619
1542	651.554362	6168	1	1	0	0	0	870.7482993	0.5	0.195047619
1543	651.954032	6172	1	1	0	0	0	870.7482993	0.5	0.1567346939
1544	652.353019	6176	1	1	0	0	0	870.7482993	0.5	0.1602176871
1545	652.752293	6180	1	1	0	0	0	870.7482993	0.5	0.2020136054
1546	653.151861	6184	1	1	0	0	0	870.7482993	0.5	0.1741496599
1547	653.551755	6188	1	1	0	0	0	870.7482993	0.5	0.195047619
1548	653.950797	6192	1	1	0	0	0	870.7482993	0.5	0.1845986395
1549	654.350323	6196	1	1	0	0	0	870.7482993	0.5	0.2002721088
1550	654.749911	6200	1	1	0	0	0	870.7482993	0.5	0.1758911565
1551	655.150109	6204	1	1	0	0	0	870.7482993	0.5	0.2263945578
1552	655.549431	6208	1	1	0	0	0	870.7482993	0.5	0.2054965986
1553	655.948877	6212	1	1	0	0	0	870.7482993	0.5	0.1776326531
1554	656.347992	6216	1	1	0	0	0	870.7482993	0.5	0.2316190476
1555	656.747525	6220	1	1	0	0	0	870.7482993	0.5	0.2142040816
1556	657.147482	6224	1	1	0	0	0	870.7482993	0.5	0.2159455782
1557	657.546563	6228	1	1	0	0	0	870.7482993	0.5	0.2107210884
1558	657.946197	6232	1	1	0	0	0	870.7482993	0.5	0.1898231293
1559	658.345614	6236	1	1	0	0	0	870.7482993	0.5	0.2089795918
1560	658.74533	6240	1	1	0	0	0	870.7482993	0.5	0.2420680272
1561	659.144912	6244	1	1	0	0	0	870.7482993	0.5	0.1933061224
1562	659.544623	6248	1	1	0	0	0	870.7482993	0.5	0.2089795918
1563	659.945121	6252	1	1	0	0	0	870.7482993	0.5	0.2142040816
1564	660.345118	6256	1	1	0	0	0	870.7482993	0.5	0.2020136054
1565	660.744406	6260	1	1	0	0	0	870.7482993	0.5	0.1985306122
1566	661.143392	6264	1	1	0	0	0	870.7482993	0.5	0.2020136054
1567	661.543022	6268	1	1	0	0	0	870.7482993	0.5	0.1724081633
1568	661.94242	6272	1	1	0	0	0	870.7482993	0.5	0.2020136054
1569	662.341895	6276	1	1	0	0	0	870.7482993	0.5	0.2176870748
1570	662.741685	6280	1	1	0	0	0	870.7482993	0.5	0.1985306122
1571	663.1408	6284	1	1	0	0	0	870.7482993	0.5	0.2002721088
1572	663.539891	6288	1	1	0	0	0	870.7482993	0.5	0.1724081633
1573	663.938823	6292	1	1	0	0	0	870.7482993	0.5	0.1933061224
1574	664.338659	6296	1	1	0	0	0	870.7482993	0.5	0.1828571429
1575	664.737994	6300	1	1	0	0	0	870.7482993	0.5	0.221170068
1576	665.137544	6304	1	1	0	0	0	870.7482993	0.5	0.2281360544
1577	665.537138	6308	1	1	0	0	0	870.7482993	0.5	0.2107210884
1578	665.936908	6312	1	1	0	0	0	870.7482993	0.5	0.1967891156
1579	666.336485	6316	1	1	0	0	0	870.7482993	0.5	0.2194285714
1580	666.736561	6320	1	1	0	0	0	870.7482993	0.5	0.1741496599
1581	667.136485	6324	1	1	0	0	0	870.7482993	0.5	0.203755102
1582	667.535884	6328	1	1	0	0	0	870.7482993	0.5	0.2054965986
1583	667.935437	6332	1	1	0	0	0	870.7482993	0.5	0.1967891156
1584	668.335308	6336	1	1	0	0	0	870.7482993	0.5	0.1863401361
1585	668.735382	6340	1	1	0	0	0	870.7482993	0.5	0.2020136054
1586	669.13462	6344	1	1	0	0	0	870.7482993	0.5	0.1845986395
1587	669.535042	6348	1	1	0	0	0	870.7482993	0.5	0.2368435374
1588	669.93378	6352	1	1	0	0	0	870.7482993	0.5	0.2107210884
1589	670.33283	6356	1	1	0	0	0	870.7482993	0.5	0.2072380952
1590	670.73239	6360	1	1	0	0	0	870.7482993	0.5	0.212462585
1591	671.131203	6364	1	1	0	0	0	870.7482993	0.5	0.1654421769
1592	671.529889	6368	1	1	0	0	0	870.7482993	0.5	0.221170068
1593	671.92916	6372	1	1	0	0	0	870.7482993	0.5	0.1915646259
1594	672.327823	6376	1	1	0	0	0	870.7482993	0.5	0.1793741497
1595	672.72724	6380	1	1	0	0	0	870.7482993	0.5	0.1671836735
1596	673.126915	6384	1	1	0	0	0	870.7482993	0.5	0.1602176871
1597	673.527006	6388	1	1	0	0	0	870.7482993	0.5	0.1967891156
1598	673.926801	6392	1	1	0	0	0	870.7482993	0.5	0.2229115646
1599	674.326053	6396	1	1	0	0	0	870.7482993	0.5	0.212462585
1600	674.734606	6400	1	1	0	0	0	870.7482993	0.5	0.02960544218
1601	675.133833	6404	1	1	0	0	0	870.7482993	0.5	0.02612244898
1602	675.533001	6408	1	1	0	0	0	870.7482993	0.5	0.02786394558
1603	675.931899	6412	1	1	0	0	0	870.7482993	0.5	0.03134693878
1604	676.330973	6416	1	1	0	0	0	870.7482993	0.5	0.02438095238
1605	676.730376	6420	1	1	0	0	0	870.7482993	0.5	0.01393197279
1606	677.129252	6424	1	1	0	0	0	870.7482993	0.5	0.02960544218
1607	677.527756	6428	1	1	0	0	0	870.7482993	0.5	0.02438095238
1608	677.926512	6432	1	1	0	0	0	870.7482993	0.5	0.03308843537
1609	678.324986	6436	1	1	0	0	0	870.7482993	0.5	0.03482993197
1610	678.723666	6440	1	1	0	0	0	870.7482993	0.5	0.03134693878
1611	679.122477	6444	1	1	0	0	0	870.7482993	0.5	0.02960544218
1612	679.521928	6448	1	1	0	0	0	870.7482993	0.5	0.02960544218
1613	679.920661	6452	1	1	0	0	0	870.7482993	0.5	0.01915646259
1614	680.319752	6456	1	1	0	0	0	870.7482993	0.5	0.03308843537
1615	680.718918	6460	1	1	0	0	0	870.7482993	0.5	0.03657142857
1616	681.117551	6464	1	1	0	0	0	870.7482993	0.5	0.02089795918
1617	681.516742	6468	1	1	0	0	0	870.7482993	0.5	0.02438095238
1618	681.915431	6472	1	1	0	0	0	870.7482993	0.5	0.03308843537
1619	682.314634	6476	1	1	0	0	0	870.7482993	0.5	0.02786394558
1620	682.713407	6480	1	1	0	0	0	870.7482993	0.5	0.02612244898
1621	683.112286	6484	1	1	0	0	0	870.7482993	0.5	0.02960544218
1622	683.511177	6488	1	1	0	0	0	870.7482993	0.5	0.02786394558
1623	683.910139	6492	1	1	0	0	0	870.7482993	0.5	0.02960544218
1624	684.309004	6496	1	1	0	0	0	870.7482993	0.5	0.02960544218
1625	684.707661	6500	1	1	0	0	0	870.7482993	0.5	0.03831292517
1626	685.106893	6504	1	1	0	0	0	870.7482993	0.5	0.04005442177
1627	685.506093	6508	1	1	0	0	0	870.7482993	0.5	0.03308843537
1628	685.90507	6512	1	1	0	0	0	870.7482993	0.5	0.02612244898
1629	686.304053	6516	1	1	0	0	0	870.7482993	0.5	0.02438095238
1630	686.702801	6520	1	1	0	0	0	870.7482993	0.5	0.03134693878
1631	687.102068	6524	1	1	0	0	0	870.7482993	0.5	0.02263945578
1632	687.50149	6528	1	1	0	0	0	870.7482993	0.5	0.02786394558
1633	687.900499	6532	1	1	0	0	0	870.7482993	0.5	0.03134693878
1634	688.298755	6536	1	1	0	0	0	870.7482993	0.5	0.02438095238
1635	688.697882	6540	1	1	0	0	0	870.7482993	0.5	0.02612244898
1636	689.097218	6544	1	1	0	0	0	870.7482993	0.5	0.01567346939
1637	689.495691	6548	1	1	0	0	0	870.7482993	0.5	0.02612244898
1638	689.894517	6552	1	1	0	0	0	870.7482993	0.5	0.03134693878
1639	690.293033	6556	1	1	0	0	0	870.7482993	0.5	0.02089795918
1640	690.691772	6560	1	1	0	0	0	870.7482993	0.5	0.03657142857
1641	691.091119	6564	1	1	0	0	0	870.7482993	0.5	0.01219047619
1642	691.489928	6568	1	1	0	0	0	870.7482993	0.5	0.02786394558
1643	691.889069	6572	1	1	0	0	0	870.7482993	0.5	0.03482993197
1644	692.287863	6576	1	1	0	0	0	870.7482993	0.5	0.02438095238
1645	692.686624	6580	1	1	0	0	0	870.7482993	0.5	0.02263945578
1646	693.084862	6584	1	1	0	0	0	870.7482993	0.5	0.03308843537
1647	693.483825	6588	1	1	0	0	0	870.7482993	0.5	0.03308843537
1648	693.882813	6592	1	1	0	0	0	870.7482993	0.5	0.03308843537
1649	694.281313	6596	1	1	0	0	0	870.7482993	0.5	0.02960544218
1650	694.679883	6600	1	1	0	0	0	870.7482993	0.5	0.02960544218
1651	695.079003	6604	1	1	0	0	0	870.7482993	0.5	0.02438095238
1652	695.477751	6608	1	1	0	0	0	870.7482993	0.5	0.02089795918
1653	695.876041	6612	1	1	0	0	0	870.7482993	0.5	0.04702040816
1654	696.274863	6616	1	1	0	0	0	870.7482993	0.5	0.02960544218
1655	696.673738	6620	1	1	0	0	0	870.7482993	0.5	0.02438095238
1656	697.072815	6624	1	1	0	0	0	870.7482993	0.5	0.02612244898
1657	697.471312	6628	1	1	0	0	0	870.7482993	0.5	0.03134693878
1658	697.869701	6632	1	1	0	0	0	870.7482993	0.5	0.02438095238
1659	698.269208	6636	1	1	0	0	0	870.7482993	0.5	0.03657142857
1660	698.667839	6640	1	1	0	0	0	870.7482993	0.5	0.02438095238
1661	699.066941	6644	1	1	0	0	0	870.7482993	0.5	0.03308843537
1662	699.465976	6648	1	1	0	0	0	870.7482993	0.5	0.02089795918
1663	699.86474	6652	1	1	0	0	0	870.7482993	0.5	0.03482993197
1664	700.263773	6656	1	1	0	0	0	870.7482993	0.5	0.03482993197
1665	700.662459	6660	1	1	0	0	0	870.7482993	0.5	0.01915646259
1666	701.061579	6664	1	1	0	0	0	870.7482993	0.5	0.02089795918
1667	701.460659	6668	1	1	0	0	0	870.7482993	0.5	0.03134693878
1668	701.859523	6672	1	1	0	0	0	870.7482993	0.5	0.02786394558
1669	702.258883	6676	1	1	0	0	0	870.7482993	0.5	0.01915646259
1670	702.657692	6680	1	1	0	0	0	870.7482993	0.5	0.04179591837
1671	703.056326	6684	1	1	0	0	0	870.7482993	0.5	0.01219047619
1672	703.454951	6688	1	1	0	0	0	870.7482993	0.5	0.02438095238
1673	703.853618	6692	1	1	0	0	0	870.7482993	0.5	0.02960544218
1674	704.252127	6696	1	1	0	0	0	870.7482993	0.5	0.02263945578
1675	704.650768	6700	1	1	0	0	0	870.7482993	0.5	0.04005442177
1676	705.050261	6704	1	1	0	0	0	870.7482993	0.5	0.01393197279
1677	705.448862	6708	1	1	0	0	0	870.7482993	0.5	0.04005442177
1678	705.84756	6712	1	1	0	0	0	870.7482993	0.5	0.03308843537
1679	706.246127	6716	1	1	0	0	0	870.7482993	0.5	0.02612244898
1680	706.644855	6720	1	1	0	0	0	870.7482993	0.5	0.02263945578
1681	707.043498	6724	1	1	0	0	0	870.7482993	0.5	0.02612244898
1682	707.442434	6728	1	1	0	0	0	870.7482993	0.5	0.02438095238
1683	707.842134	6732	1	1	0	0	0	870.7482993	0.5	0.02612244898
1684	708.241212	6736	1	1	0	0	0	870.7482993	0.5	0.02786394558
1685	708.639729	6740	1	1	0	0	0	870.7482993	0.5	0.02960544218
1686	709.038737	6744	1	1	0	0	0	870.7482993	0.5	0.02612244898
1687	709.437609	6748	1	1	0	0	0	870.7482993	0.5	0.01915646259
1688	709.836054	6752	1	1	0	0	0	870.7482993	0.5	0.03482993197
1689	710.235465	6756	1	1	0	0	0	870.7482993	0.5	0.03831292517
1690	710.63327	6760	1	1	0	0	0	870.7482993	0.5	0.02438095238
1691	711.032029	6764	1	1	0	0	0	870.7482993	0.5	0.02089795918
1692	711.43129	6768	1	1	0	0	0	870.7482993	0.5	0.01915646259
1693	711.829538	6772	1	1	0	0	0	870.7482993	0.5	0.03657142857
1694	712.227802	6776	1	1	0	0	0	870.7482993	0.5	0.02786394558
1695	712.626857	6780	1	1	0	0	0	870.7482993	0.5	0.02786394558
1696	713.02521	6784	1	1	0	0	0	870.7482993	0.5	0.02438095238
1697	713.424408	6788	1	1	0	0	0	870.7482993	0.5	0.02786394558
1698	713.823606	6792	1	1	0	0	0	870.7482993	0.5	0.04005442177
1699	714.222231	6796	1	1	0	0	0	870.7482993	0.5	0.03308843537
1700	714.632984	6800	1	1	0	0	0	870.7482993	0.5	0
1701	715.030862	6804	1	1	0	0	0	870.7482993	0.5	0
1702	715.429451	6808	1	1	0	0	0	870.7482993	0.5	0
1703	715.82801	6812	1	1	0	0	0	870.7482993	0.5	0
1704	716.226459	6816	1	1	0	0	0	870.7482993	0.5	0
1705	716.625024	6820	1	1	0	0	0	870.7482993	0.5	0
1706	717.0237	6824	1	1	0	0	0	870.7482993	0.5	0
1707	717.421611	6828	1	1	0	0	0	870.7482993	0.5	0
1708	717.81973	6832	1	1	0	0	0	870.7482993	0.5	0
1709	718.218468	6836	1	1	0	0	0	870.7482993	0.5	0
1710	718.616334	6840	1	1	0	0	0	870.7482993	0.5	0
1711	719.014547	6844	1	1	0	0	0	870.7482993	0.5	0
1712	719.413103	6848	1	1	0	0	0	870.7482993	0.5	0
1713	719.810862	6852	1	1	0	0	0	870.7482993	0.5	0
1714	720.208742	6856	1	1	0	0	0	870.7482993	0.5	0
1715	720.606939	6860	1	1	0	0	0	870.7482993	0.5	0
1716	721.005264	6864	1	1	0	0	0	870.7482993	0.5	0
1717	721.40365	6868	1	1	0	0	0	870.7482993	0.5	0
1718	721.802267	6872	1	1	0	0	0	870.7482993	0.5	0
1719	722.200622	6876	1	1	0	0	0	870.7482993	0.5	0
1720	722.598681	6880	1	1	0	0	0	870.7482993	0.5	0
1721	722.996958	6884	1	1	0	0	0	870.7482993	0.5	0
1722	723.395529	6888	1	1	0	0	0	870.7482993	0.5	0
1723	723.793963	6892	1	1	0	0	0	870.7482993	0.5	0
1724	724.192482	6896	1	1	0	0	0	870.7482993	0.5	0
1725	724.590371	6900	1	1	0	0	0	870.7482993	0.5	0
1726	724.988774	6904	1	1	0	0	0	870.7482993	0.5	0
1727	725.387233	6908	1	1	0	0	0	870.7482993	0.5	0
1728	725.785508	6912	1	1	0	0	0	870.7482993	0.5	0
1729	726.183737	6916	1	1	0	0	0	870.7482993	0.5	0
1730	726.581939	6920	1	1	0	0	0	870.7482993	0.5	0
1731	726.980221	6924	1	1	0	0	0	870.7482993	0.5	0
1732	727.378447	6928	1	1	0	0	0	870.7482993	0.5	0
1733	727.776874	6932	1	1	0	0	0	870.7482993	0.5	0
1734	728.1751	6936	1	1	0	0	0	870.7482993	0.5	0
1735	728.574064	6940	1	1	0	0	0	870.7482993	0.5	0
1736	728.972427	6944	1	1	0	0	0	870.7482993	0.5	0
1737	729.370313	6948	1	1	0	0	0	870.7482993	0.5	0
1738	729.769085	6952	1	1	0	0	0	870.7482993	0.5	0
1739	730.167002	6956	1	1	0	0	0	870.7482993	0.5	0
1740	730.565246	6960	1	1	0	0	0	870.7482993	0.5	0
1741	730.963718	6964	1	1	0	0	0	870.7482993	0.5	0
1742	731.36193	6968	1	1	0	0	0	870.7482993	0.5	0
1743	731.759845	6972	1	1	0	0	0	870.7482993	0.5	0
1744	732.158026	6976	1	1	0	0	0	870.7482993	0.5	0
1745	732.555977	6980	1	1	0	0	0	870.7482993	0.5	0
1746	732.954029	6984	1	1	0	0	0	870.7482993	0.5	0
1747	733.352124	6988	1	1	0	0	0	870.7482993	0.5	0
1748	733.750523	6992	1	1	0	0	0	870.7482993	0.5	0
1749	734.148757	6996	1	1	0	0	0	870.7482993	0.5	0
1750	734.546847	7000	1	1	0	0	0	870.7482993	0.5	0
1751	734.945338	7004	1	1	0	0	0	870.7482993	0.5	0
1752	735.343489	7008	1	1	0	0	0	870.7482993	0.5	0
1753	735.740969	7012	1	1	0	0	0	870.7482993	0.5	0
1754	736.138858	7016	1	1	0	0	0	870.7482993	0.5	0
1755	736.537031	7020	1	1	0	0	0	870.7482993	0.5	0
1756	736.935163	7024	1	1	0	0	0	870.7482993	0.5	0
1757	737.333386	7028	1	1	0	0	0	870.7482993	0.5	0
1758	737.732181	7032	1	1	0	0	0	870.7482993	0.5	0
1759	738.130181	7036	1	1	0	0	0	870.7482993	0.5	0
1760	738.528072	7040	1	1	0	0	0	870.7482993	0.5	0
1761	738.926286	7044	1	1	0	0	0	870.7482993	0.5	0
1762	739.324269	7048	1	1	0	0	0	870.7482993	0.5	0
1763	739.722682	7052	1	1	0	0	0	870.7482993	0.5	0
1764	740.121636	7056	1	1	0	0	0	870.7482993	0.5	0
1765	740.520078	7060	1	1	0	0	0	870.7482993	0.5	0
1766	740.91787	7064	1	1	0	0	0	870.7482993	0.5	0
1767	741.316277	7068	1	1	0	0	0	870.7482993	0.5	0
1768	741.714866	7072	1	1	0	0	0	870.7482993	0.5	0
1769	742.112507	7076	1	1	0	0	0	870.7482993	0.5	0
1770	742.510396	7080	1	1	0	0	0	870.7482993	0.5	0
1771	742.90849	7084	1	1	0	0	0	870.7482993	0.5	0
1772	743.306838	7088	1	1	0	0	0	870.7482993	0.5	0
1773	743.705012	7092	1	1	0	0	0	870.7482993	0.5	0
1774	744.103258	7096	1	1	0	0	0	870.7482993	0.5	0
1775	744.501243	7100	1	1	0	0	0	870.7482993	0.5	0
1776	744.899412	7104	1	1	0	0	0	870.7482993	0.5	0
1777	745.297099	7108	1	1	0	0	0	870.7482993	0.5	0
1778	745.697006	7112	1	1	0	0	0	870.7482993	0.5	0
1779	746.094451	7116	1	1	0	0	0	870.7482993	0.5	0
1780	746.492559	7120	1	1	0	0	0	870.7482993	0.5	0
1781	746.890674	7124	1	1	0	0	0	870.7482993	0.5	0
1782	747.288482	7128	1	1	0	0	0	870.7482993	0.5	0
1783	747.686906	7132	1	1	0	0	0	870.7482993	0.5	0
1784	748.085009	7136	1	1	0	0	0	870.7482993	0.5	0
1785	748.482956	7140	1	1	0	0	0	870.7482993	0.5	0
1786	748.880806	7144	1	1	0	0	0	870.7482993	0.5	0
1787	749.279751	7148	1	1	0	0	0	870.7482993	0.5	0
1788	749.678657	7152	1	1	0	0	0	870.7482993	0.5	0
1789	750.076237	7156	1	1	0	0	0	870.7482993	0.5	0
1790	750.47506	7160	1	1	0	0	0	870.7482993	0.5	0
1791	750.873826	7164	1	1	0	0	0	870.7482993	0.5	0
1792	751.27251	7168	1	1	0	0	0	870.7482993	0.5	0
1793	751.671093	7172	1	1	0	0	0	870.7482993	0.5	0
1794	752.069103	7176	1	1	0	0	0	870.7482993	0.5	0
1795	752.467497	7180	1	1	0	0	0	870.7482993	0.5	0
1796	752.865678	7184	1	1	0	0	0	870.7482993	0.5	0
1797	753.26391	7188	1	1	0	0	0	870.7482993	0.5	0
1798	753.662219	7192	1	1	0	0	0	870.7482993	0.5	0
1799	754.060183	7196	1	1	0	0	0	870.7482993	0.5	0
1800	754.468027	7200	1	1	0	0	0	870.7482993	0.5	0
1801	754.865668	7204	1	1	0	0	0	870.7482993	0.5	0
1802	755.264093	7208	1	1	0	0	0	870.7482993	0.5	0
1803	755.661584	7212	1	1	0	0	0	870.7482993	0.5	0
1804	756.058718	7216	1	1	0	0	0	870.7482993	0.5	0
1805	756.456058	7220	1	1	0	0	0	870.7482993	0.5	0
1806	756.853903	7224	1	1	0	0	0	870.7482993	0.5	0
1807	757.251079	7228	1	1	0	0	0	870.7482993	0.5	0
1808	757.648684	7232	1	1	0	0	0	870.7482993	0.5	0
1809	758.046014	7236	1	1	0	0	0	870.7482993	0.5	0
1810	758.442686	7240	1	1	0	0	0	870.7482993	0.5	0
1811	758.840267	7244	1	1	0	0	0	870.7482993	0.5	0
1812	759.237338	7248	1	1	0	0	0	870.7482993	0.5	0
1813	759.634621	7252	1	1	0	0	0	870.7482993	0.5	0
1814	760.032107	7256	1	1	0	0	0	870.7482993	0.5	0
1815	760.42951	7260	1	1	0	0	0	870.7482993	0.5	0
1816	760.826925	7264	1	1	0	0	0	870.7482993	0.5	0
1817	761.224468	7268	1	1	0	0	0	870.7482993	0.5	0
1818	761.62216	7272	1	1	0	0	0	870.7482993	0.5	0
1819	762.019517	7276	1	1	0	0	0	870.7482993	0.5	0
1820	762.416473	7280	1	1	0	0	0	870.7482993	0.5	0
1821	762.8134	7284	1	1	0	0	0	870.7482993	0.5	0
1822	763.210619	7288	1	1	0	0	0	870.7482993	0.5	0
1823	763.608639	7292	1	1	0	0	0	870.7482993	0.5	0
1824	764.006065	7296	1	1	0	0	0	870.7482993	0.5	0
1825	764.40298	7300	1	1	0	0	0	870.7482993	0.5	0
1826	764.800582	7304	1	1	0	0	0	870.7482993	0.5	0
1827	765.198486	7308	1	1	0	0	0	870.7482993	0.5	0
1828	765.595849	7312	1	1	0	0	0	870.7482993	0.5	0
1829	765.992972	7316	1	1	0	0	0	870.7482993	0.5	0
1830	766.390313	7320	1	1	0	0	0	870.7482993	0.5	0
1831	766.787385	7324	1	1	0	0	0	870.7482993	0.5	0
1832	767.184952	7328	1	1	0	0	0	870.7482993	0.5	0
1833	767.582245	7332	1	1	0	0	0	870.7482993	0.5	0
1834	767.979315	7336	1	1	0	0	0	870.7482993	0.5	0
1835	768.376384	7340	1	1	0	0	0	870.7482993	0.5	0
1836	768.774491	7344	1	1	0	0	0	870.7482993	0.5	0
1837	769.172255	7348	1	1	0	0	0	870.7482993	0.5	0
1838	769.56996	7352	1	1	0	0	0	870.7482993	0.5	0
1839	769.967874	7356	1	1	0	0	0	870.7482993	0.5	0
1840	770.36527	7360	1	1	0	0	0	870.7482993	0.5	0
1841	770.762764	7364	1	1	0	0	0	870.7482993	0.5	0
1842	771.160198	7368	1	1	0	0	0	870.7482993	0.5	0
1843	771.557761	7372	1	1	0	0	0	870.7482993	0.5	0
1844	771.954643	7376	1	1	0	0	0	870.7482993	0.5	0
1845	772.351814	7380	1	1	0	0	0	870.7482993	0.5	0
1846	772.749703	7384	1	1	0	0	0	870.7482993	0.5	0
1847	773.147216	7388	1	1	0	0	0	870.7482993	0.5	0
1848	773.545089	7392	1	1	0	0	0	870.7482993	0.5	0
1849	773.942231	7396	1	1	0	0	0	870.7482993	0.5	0
1850	774.339829	7400	1	1	0	0	0	870.7482993	0.5	0
1851	774.737356	7404	1	1	0	0	0	870.7482993	0.5	0
1852	775.134679	7408	1	1	0	0	0	870.7482993	0.5	0
1853	775.532142	7412	1	1	0	0	0	870.7482993	0.5	0
1854	775.929374	7416	1	1	0	0	0	870.7482993	0.5	0
1855	776.32623	7420	1	1	0	0	0	870.7482993	0.5	0
1856	776.723055	7424	1	1	0	0	0	870.7482993	0.5	0
1857	777.120204	7428	1	1	0	0	0	870.7482993	0.5	0
1858	777.517443	7432	1	1	0	0	0	870.7482993	0.5	0
1859	777.915217	7436	1	1	0	0	0	870.7482993	0.5	0
1860	778.313003	7440	1	1	0	0	0	870.7482993	0.5	0
1861	778.710093	7444	1	1	0	0	0	870.7482993	0.5	0
1862	779.108148	7448	1	1	0	0	0	870.7482993	0.5	0
1863	779.50539	7452	1	1	0	0	0	870.7482993	0.5	0
1864	779.902598	7456	1	1	0	0	0	870.7482993	0.5	0
1865	780.300268	7460	1	1	0	0	0	870.7482993	0.5	0
1866	780.697721	7464	1	1	0	0	0	870.7482993	0.5	0
1867	781.094655	7468	1	1	0	0	0	870.7482993	0.5	0
1868	781.491631	7472	1	1	0	0	0	870.7482993	0.5	0
1869	781.889297	7476	1	1	0	0	0	870.7482993	0.5	0
1870	782.286381	7480	1	1	0	0	0	870.7482993	0.5	0
1871	782.683262	7484	1	1	0	0	0	870.7482993	0.5	0
1872	783.080456	7488	1	1	0	0	0	870.7482993	0.5	0
1873	783.478027	7492	1	1	0	0	0	870.7482993	0.5	0
1874	783.875232	7496	1	1	0	0	0	870.7482993	0.5	0
1875	784.272607	7500	1	1	0	0	0	870.7482993	0.5	0
1876	784.670283	7504	1	1	0	0	0	870.7482993	0.5	0
1877	785.067373	7508	1	1	0	0	0	870.7482993	0.5	0
1878	785.465277	7512	1	1	0	0	0	870.7482993	0.5	0
1879	785.862604	7516	1	1	0	0	0	870.7482993	0.5	0
1880	786.260293	7520	1	1	0	0	0	870.7482993	0.5	0
1881	786.657694	7524	1	1	0	0	0	870.7482993	0.5	0
1882	787.054889	7528	1	1	0	0	0	870.7482993	0.5	0
1883	787.452179	7532	1	1	0	0	0	870.7482993	0.5	0
1884	787.849669	7536	1	1	0	0	0	870.7482993	0.5	0
1885	788.246684	7540	1	1	0	0	0	870.7482993	0.5	0
1886	788.643889	7544	1	1	0	0	0	870.7482993	0.5	0
1887	789.041351	7548	1	1	0	0	0	870.7482993	0.5	0
1888	789.438484	7552	1	1	0	0	0	870.7482993	0.5	0
1889	789.836162	7556	1	1	0	0	0	870.7482993	0.5	0
1890	790.233909	7560	1	1	0	0	0	870.7482993	0.5	0
1891	790.630935	7564	1	1	0	0	0	870.7482993	0.5	0
1892	791.027979	7568	1	1	0	0	0	870.7482993	0.5	0
1893	791.425289	7572	1	1	0	0	0	870.7482993	0.5	0
1894	791.823089	7576	1	1	0	0	0	870.7482993	0.5	0
1895	792.220485	7580	1	1	0	0	0	870.7482993	0.5	0
1896	792.617933	7584	1	1	0	0	0	870.7482993	0.5	0
1897	793.014967	7588	1	1	0	0	0	870.7482993	0.5	0
1898	793.411844	7592	1	1	0	0	0	870.7482993	0.5	0
1899	793.809552	7596	1	1	0	0	0	870.7482993	0.5	0
1900	794.217714	7600	1	1	0	0	0	870.7482993	0.5	0
1901	794.614911	7604	1	1	0	0	0	870.7482993	0.5	0
1902	795.011137	7608	1	1	0	0	0	870.7482993	0.5	0
1903	795.407477	7612	1	1	0	0	0	870.7482993	0.5	0
1904	795.804271	7616	1	1	0	0	0	870.7482993	0.5	0
1905	796.200557	7620	1	1	0	0	0	870.7482993	0.5	0
1906	796.596677	7624	1	1	0	0	0	870.7482993	0.5	0
1907	796.993235	7628	1	1	0	0	0	870.7482993	0.5	0
1908	797.389456	7632	1	1	0	0	0	870.7482993	0.5	0
1909	797.78581	7636	1	1	0	0	0	870.7482993	0.5	0
1910	798.182343	7640	1	1	0	0	0	870.7482993	0.5	0
1911	798.57913	7644	1	1	0	0	0	870.7482993	0.5	0
1912	798.975099	7648	1	1	0	0	0	870.7482993	0.5	0
1913	799.371449	7652	1	1	0	0	0	870.7482993	0.5	0
1914	799.768107	7656	1	1	0	0	0	870.7482993	0.5	0
1915	800.16436	7660	1	1	0	0	0	870.7482993	0.5	0
1916	800.561723	7664	1	1	0	0	0	870.7482993	0.5	0
1917	800.957659	7668	1	1	0	0	0	870.7482993	0.5	0
1918	801.354268	7672	1	1	0	0	0	870.7482993	0.5	0
1919	801.750554	7676	1	1	0	0	0	870.7482993	0.5	0
1920	802.147052	7680	1	1	0	0	0	870.7482993	0.5	0
1921	802.54325	7684	1	1	0	0	0	870.7482993	0.5	0
