#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
2285	904.242515	9140	1	1	0	0	0	930.9090909	0.5	6.950167273
2286	904.628167	9144	1	1	0	0	0	930.9090909	0.5	6.777018182
2287	905.011298	9148	1	1	0	0	0	930.9090909	0.5	6.968785455
2288	905.395091	9152	1	1	0	0	0	930.9090909	0.5	7.158690909
2289	905.778698	9156	1	1	0	0	0	930.9090909	0.5	6.940858182
2290	906.162063	9160	1	1	0	0	0	930.9090909	0.5	6.760261818
2291	906.545073	9164	1	1	0	0	0	930.9090909	0.5	6.786327273
2292	906.929005	9168	1	1	0	0	0	930.9090909	0.5	6.59456
2293	907.311841	9172	1	1	0	0	0	930.9090909	0.5	6.672756364
2294	907.694495	9176	1	1	0	0	0	930.9090909	0.5	6.77888
2295	908.078107	9180	1	1	0	0	0	930.9090909	0.5	6.765847273
2296	908.461149	9184	1	1	0	0	0	930.9090909	0.5	6.739781818
2297	908.844173	9188	1	1	0	0	0	930.9090909	0.5	6.907345455
2298	909.227545	9192	1	1	0	0	0	930.9090909	0.5	6.937134545
2299	909.610685	9196	1	1	0	0	0	930.9090909	0.5	6.883141818
